 2020 5
 4.968987e-01  2.969773e+00 -1.071331e+00 0.000000e+00 2.574803e+00 3.151544e-01 
 4.969035e-01  2.970740e+00 -1.070982e+00 0.000000e+00 2.574338e+00 3.146542e-01 
 4.969083e-01  2.971708e+00 -1.070633e+00 0.000000e+00 2.573873e+00 3.141539e-01 
 4.969131e-01  2.972676e+00 -1.070284e+00 0.000000e+00 2.573408e+00 3.136537e-01 
 4.969179e-01  2.973645e+00 -1.069936e+00 0.000000e+00 2.572943e+00 3.131534e-01 
 4.969227e-01  2.974613e+00 -1.069587e+00 0.000000e+00 2.572477e+00 3.126532e-01 
 4.969275e-01  2.975582e+00 -1.069239e+00 0.000000e+00 2.572012e+00 3.121530e-01 
 4.969323e-01  2.976551e+00 -1.068891e+00 0.000000e+00 2.571547e+00 3.116527e-01 
 4.969371e-01  2.977521e+00 -1.068543e+00 0.000000e+00 2.571081e+00 3.111525e-01 
 4.969419e-01  2.978491e+00 -1.068195e+00 0.000000e+00 2.570616e+00 3.106522e-01 
 4.969467e-01  2.979461e+00 -1.067847e+00 0.000000e+00 2.570150e+00 3.101520e-01 
 4.969515e-01  2.980431e+00 -1.067499e+00 0.000000e+00 2.569685e+00 3.096517e-01 
 4.969562e-01  2.981402e+00 -1.067152e+00 0.000000e+00 2.569219e+00 3.091515e-01 
 4.969610e-01  2.982373e+00 -1.066804e+00 0.000000e+00 2.568753e+00 3.086512e-01 
 4.969658e-01  2.983344e+00 -1.066457e+00 0.000000e+00 2.568287e+00 3.081510e-01 
 4.969706e-01  2.984315e+00 -1.066110e+00 0.000000e+00 2.567821e+00 3.076508e-01 
 4.969754e-01  2.985287e+00 -1.065763e+00 0.000000e+00 2.567355e+00 3.071505e-01 
 4.969802e-01  2.986259e+00 -1.065416e+00 0.000000e+00 2.566889e+00 3.066503e-01 
 4.969850e-01  2.987232e+00 -1.065069e+00 0.000000e+00 2.566423e+00 3.061500e-01 
 4.969898e-01  2.988204e+00 -1.064723e+00 0.000000e+00 2.565957e+00 3.056498e-01 
 4.969945e-01  2.989177e+00 -1.064376e+00 0.000000e+00 2.565491e+00 3.051495e-01 
 4.969993e-01  2.990150e+00 -1.064030e+00 0.000000e+00 2.565024e+00 3.046493e-01 
 4.970041e-01  2.991124e+00 -1.063683e+00 0.000000e+00 2.564558e+00 3.041490e-01 
 4.970089e-01  2.992098e+00 -1.063337e+00 0.000000e+00 2.564091e+00 3.036488e-01 
 4.970137e-01  2.993072e+00 -1.062991e+00 0.000000e+00 2.563625e+00 3.031485e-01 
 4.970185e-01  2.994046e+00 -1.062645e+00 0.000000e+00 2.563158e+00 3.026483e-01 
 4.970233e-01  2.995021e+00 -1.062299e+00 0.000000e+00 2.562691e+00 3.021481e-01 
 4.970280e-01  2.995995e+00 -1.061954e+00 0.000000e+00 2.562224e+00 3.016478e-01 
 4.970328e-01  2.996971e+00 -1.061608e+00 0.000000e+00 2.561757e+00 3.011476e-01 
 4.970376e-01  2.997946e+00 -1.061263e+00 0.000000e+00 2.561291e+00 3.006473e-01 
 4.970424e-01  2.998922e+00 -1.060918e+00 0.000000e+00 2.560824e+00 3.001471e-01 
 4.970472e-01  2.999898e+00 -1.060572e+00 0.000000e+00 2.560356e+00 2.996468e-01 
 4.970519e-01  3.000874e+00 -1.060227e+00 0.000000e+00 2.559889e+00 2.991466e-01 
 4.970567e-01  3.001851e+00 -1.059882e+00 0.000000e+00 2.559422e+00 2.986463e-01 
 4.970615e-01  3.002828e+00 -1.059538e+00 0.000000e+00 2.558955e+00 2.981461e-01 
 4.970663e-01  3.003805e+00 -1.059193e+00 0.000000e+00 2.558487e+00 2.976458e-01 
 4.970711e-01  3.004782e+00 -1.058848e+00 0.000000e+00 2.558020e+00 2.971456e-01 
 4.970758e-01  3.005760e+00 -1.058504e+00 0.000000e+00 2.557552e+00 2.966454e-01 
 4.970806e-01  3.006738e+00 -1.058160e+00 0.000000e+00 2.557085e+00 2.961451e-01 
 4.970854e-01  3.007717e+00 -1.057815e+00 0.000000e+00 2.556617e+00 2.956449e-01 
 4.970902e-01  3.008695e+00 -1.057471e+00 0.000000e+00 2.556149e+00 2.951446e-01 
 4.970949e-01  3.009674e+00 -1.057127e+00 0.000000e+00 2.555682e+00 2.946444e-01 
 4.970997e-01  3.010653e+00 -1.056784e+00 0.000000e+00 2.555214e+00 2.941441e-01 
 4.971045e-01  3.011633e+00 -1.056440e+00 0.000000e+00 2.554746e+00 2.936439e-01 
 4.971093e-01  3.012613e+00 -1.056096e+00 0.000000e+00 2.554278e+00 2.931436e-01 
 4.971141e-01  3.013593e+00 -1.055753e+00 0.000000e+00 2.553810e+00 2.926434e-01 
 4.971188e-01  3.014573e+00 -1.055409e+00 0.000000e+00 2.553341e+00 2.921432e-01 
 4.971236e-01  3.015554e+00 -1.055066e+00 0.000000e+00 2.552873e+00 2.916429e-01 
 4.971284e-01  3.016535e+00 -1.054723e+00 0.000000e+00 2.552405e+00 2.911427e-01 
 4.971332e-01  3.017516e+00 -1.054380e+00 0.000000e+00 2.551937e+00 2.906424e-01 
 4.971379e-01  3.018497e+00 -1.054037e+00 0.000000e+00 2.551468e+00 2.901422e-01 
 4.971427e-01  3.019479e+00 -1.053695e+00 0.000000e+00 2.551000e+00 2.896419e-01 
 4.971475e-01  3.020461e+00 -1.053352e+00 0.000000e+00 2.550531e+00 2.891417e-01 
 4.971522e-01  3.021444e+00 -1.053009e+00 0.000000e+00 2.550062e+00 2.886414e-01 
 4.971570e-01  3.022426e+00 -1.052667e+00 0.000000e+00 2.549594e+00 2.881412e-01 
 4.971618e-01  3.023409e+00 -1.052325e+00 0.000000e+00 2.549125e+00 2.876409e-01 
 4.971666e-01  3.024393e+00 -1.051983e+00 0.000000e+00 2.548656e+00 2.871407e-01 
 4.971713e-01  3.025376e+00 -1.051641e+00 0.000000e+00 2.548187e+00 2.866405e-01 
 4.971761e-01  3.026360e+00 -1.051299e+00 0.000000e+00 2.547718e+00 2.861402e-01 
 4.971809e-01  3.027344e+00 -1.050957e+00 0.000000e+00 2.547249e+00 2.856400e-01 
 4.971856e-01  3.028329e+00 -1.050615e+00 0.000000e+00 2.546780e+00 2.851397e-01 
 4.971904e-01  3.029314e+00 -1.050274e+00 0.000000e+00 2.546311e+00 2.846395e-01 
 4.971952e-01  3.030299e+00 -1.049932e+00 0.000000e+00 2.545841e+00 2.841392e-01 
 4.972000e-01  3.031284e+00 -1.049591e+00 0.000000e+00 2.545372e+00 2.836390e-01 
 4.972047e-01  3.032270e+00 -1.049250e+00 0.000000e+00 2.544903e+00 2.831387e-01 
 4.972095e-01  3.033256e+00 -1.048909e+00 0.000000e+00 2.544433e+00 2.826385e-01 
 4.972143e-01  3.034242e+00 -1.048568e+00 0.000000e+00 2.543964e+00 2.821382e-01 
 4.972190e-01  3.035229e+00 -1.048227e+00 0.000000e+00 2.543494e+00 2.816380e-01 
 4.972238e-01  3.036215e+00 -1.047886e+00 0.000000e+00 2.543024e+00 2.811378e-01 
 4.972286e-01  3.037203e+00 -1.047546e+00 0.000000e+00 2.542555e+00 2.806375e-01 
 4.972333e-01  3.038190e+00 -1.047205e+00 0.000000e+00 2.542085e+00 2.801373e-01 
 4.972381e-01  3.039178e+00 -1.046865e+00 0.000000e+00 2.541615e+00 2.796370e-01 
 4.972429e-01  3.040166e+00 -1.046525e+00 0.000000e+00 2.541145e+00 2.791368e-01 
 4.972476e-01  3.041154e+00 -1.046185e+00 0.000000e+00 2.540675e+00 2.786365e-01 
 4.972524e-01  3.042143e+00 -1.045845e+00 0.000000e+00 2.540205e+00 2.781363e-01 
 4.972572e-01  3.043132e+00 -1.045505e+00 0.000000e+00 2.539735e+00 2.776360e-01 
 4.972619e-01  3.044121e+00 -1.045165e+00 0.000000e+00 2.539264e+00 2.771358e-01 
 4.972667e-01  3.045111e+00 -1.044825e+00 0.000000e+00 2.538794e+00 2.766356e-01 
 4.972715e-01  3.046100e+00 -1.044486e+00 0.000000e+00 2.538324e+00 2.761353e-01 
 4.972762e-01  3.047091e+00 -1.044146e+00 0.000000e+00 2.537853e+00 2.756351e-01 
 4.972810e-01  3.048081e+00 -1.043807e+00 0.000000e+00 2.537383e+00 2.751348e-01 
 4.972858e-01  3.049072e+00 -1.043468e+00 0.000000e+00 2.536912e+00 2.746346e-01 
 4.972905e-01  3.050063e+00 -1.043129e+00 0.000000e+00 2.536442e+00 2.741343e-01 
 4.972953e-01  3.051054e+00 -1.042790e+00 0.000000e+00 2.535971e+00 2.736341e-01 
 4.973001e-01  3.052046e+00 -1.042451e+00 0.000000e+00 2.535500e+00 2.731338e-01 
 4.973048e-01  3.053038e+00 -1.042112e+00 0.000000e+00 2.535029e+00 2.726336e-01 
 4.973096e-01  3.054030e+00 -1.041774e+00 0.000000e+00 2.534558e+00 2.721333e-01 
 4.973144e-01  3.055023e+00 -1.041435e+00 0.000000e+00 2.534087e+00 2.716331e-01 
 4.973191e-01  3.056016e+00 -1.041097e+00 0.000000e+00 2.533616e+00 2.711329e-01 
 4.973239e-01  3.057009e+00 -1.040759e+00 0.000000e+00 2.533145e+00 2.706326e-01 
 4.973287e-01  3.058002e+00 -1.040421e+00 0.000000e+00 2.532674e+00 2.701324e-01 
 4.973334e-01  3.058996e+00 -1.040083e+00 0.000000e+00 2.532203e+00 2.696321e-01 
 4.973382e-01  3.059990e+00 -1.039745e+00 0.000000e+00 2.531731e+00 2.691319e-01 
 4.973429e-01  3.060984e+00 -1.039407e+00 0.000000e+00 2.531260e+00 2.686316e-01 
 4.973477e-01  3.061979e+00 -1.039069e+00 0.000000e+00 2.530789e+00 2.681314e-01 
 4.973525e-01  3.062974e+00 -1.038732e+00 0.000000e+00 2.530317e+00 2.676311e-01 
 4.973572e-01  3.063970e+00 -1.038394e+00 0.000000e+00 2.529845e+00 2.671309e-01 
 4.973620e-01  3.064965e+00 -1.038057e+00 0.000000e+00 2.529374e+00 2.666307e-01 
 4.973668e-01  3.065961e+00 -1.037720e+00 0.000000e+00 2.528902e+00 2.661304e-01 
 4.973715e-01  3.066957e+00 -1.037383e+00 0.000000e+00 2.528430e+00 2.656302e-01 
 4.973763e-01  3.067954e+00 -1.037046e+00 0.000000e+00 2.527958e+00 2.651299e-01 
 4.973810e-01  3.068951e+00 -1.036709e+00 0.000000e+00 2.527487e+00 2.646297e-01 
 4.973858e-01  3.069948e+00 -1.036372e+00 0.000000e+00 2.527015e+00 2.641294e-01 
 4.973906e-01  3.070945e+00 -1.036036e+00 0.000000e+00 2.526543e+00 2.636292e-01 
 4.973953e-01  3.071943e+00 -1.035699e+00 0.000000e+00 2.526070e+00 2.631289e-01 
 4.974001e-01  3.072941e+00 -1.035363e+00 0.000000e+00 2.525598e+00 2.626287e-01 
 4.974049e-01  3.073940e+00 -1.035026e+00 0.000000e+00 2.525126e+00 2.621284e-01 
 4.974096e-01  3.074938e+00 -1.034690e+00 0.000000e+00 2.524654e+00 2.616282e-01 
 4.974144e-01  3.075937e+00 -1.034354e+00 0.000000e+00 2.524181e+00 2.611280e-01 
 4.974191e-01  3.076937e+00 -1.034018e+00 0.000000e+00 2.523709e+00 2.606277e-01 
 4.974239e-01  3.077936e+00 -1.033682e+00 0.000000e+00 2.523236e+00 2.601275e-01 
 4.974287e-01  3.078936e+00 -1.033347e+00 0.000000e+00 2.522764e+00 2.596272e-01 
 4.974334e-01  3.079937e+00 -1.033011e+00 0.000000e+00 2.522291e+00 2.591270e-01 
 4.974382e-01  3.080937e+00 -1.032676e+00 0.000000e+00 2.521818e+00 2.586267e-01 
 4.974430e-01  3.081938e+00 -1.032340e+00 0.000000e+00 2.521346e+00 2.581265e-01 
 4.974477e-01  3.082939e+00 -1.032005e+00 0.000000e+00 2.520873e+00 2.576262e-01 
 4.974525e-01  3.083941e+00 -1.031670e+00 0.000000e+00 2.520400e+00 2.571260e-01 
 4.974572e-01  3.084943e+00 -1.031335e+00 0.000000e+00 2.519927e+00 2.566257e-01 
 4.974620e-01  3.085945e+00 -1.031000e+00 0.000000e+00 2.519454e+00 2.561255e-01 
 4.974668e-01  3.086947e+00 -1.030665e+00 0.000000e+00 2.518981e+00 2.556253e-01 
 4.974715e-01  3.087950e+00 -1.030330e+00 0.000000e+00 2.518508e+00 2.551250e-01 
 4.974763e-01  3.088953e+00 -1.029996e+00 0.000000e+00 2.518034e+00 2.546248e-01 
 4.974810e-01  3.089957e+00 -1.029661e+00 0.000000e+00 2.517561e+00 2.541245e-01 
 4.974858e-01  3.090960e+00 -1.029327e+00 0.000000e+00 2.517088e+00 2.536243e-01 
 4.974906e-01  3.091964e+00 -1.028993e+00 0.000000e+00 2.516614e+00 2.531240e-01 
 4.974953e-01  3.092969e+00 -1.028659e+00 0.000000e+00 2.516141e+00 2.526238e-01 
 4.975001e-01  3.093973e+00 -1.028325e+00 0.000000e+00 2.515667e+00 2.521235e-01 
 4.975049e-01  3.094978e+00 -1.027991e+00 0.000000e+00 2.515194e+00 2.516233e-01 
 4.975096e-01  3.095984e+00 -1.027657e+00 0.000000e+00 2.514720e+00 2.511231e-01 
 4.975144e-01  3.096989e+00 -1.027323e+00 0.000000e+00 2.514246e+00 2.506228e-01 
 4.975191e-01  3.097995e+00 -1.026990e+00 0.000000e+00 2.513772e+00 2.501226e-01 
 4.975239e-01  3.099002e+00 -1.026656e+00 0.000000e+00 2.513299e+00 2.496223e-01 
 4.975287e-01  3.100008e+00 -1.026323e+00 0.000000e+00 2.512825e+00 2.491221e-01 
 4.975334e-01  3.101015e+00 -1.025989e+00 0.000000e+00 2.512351e+00 2.486218e-01 
 4.975382e-01  3.102022e+00 -1.025656e+00 0.000000e+00 2.511877e+00 2.481216e-01 
 4.975430e-01  3.103030e+00 -1.025323e+00 0.000000e+00 2.511402e+00 2.476213e-01 
 4.975477e-01  3.104038e+00 -1.024990e+00 0.000000e+00 2.510928e+00 2.471211e-01 
 4.975525e-01  3.105046e+00 -1.024658e+00 0.000000e+00 2.510454e+00 2.466208e-01 
 4.975572e-01  3.106054e+00 -1.024325e+00 0.000000e+00 2.509980e+00 2.461206e-01 
 4.975620e-01  3.107063e+00 -1.023992e+00 0.000000e+00 2.509505e+00 2.456204e-01 
 4.975668e-01  3.108072e+00 -1.023660e+00 0.000000e+00 2.509031e+00 2.451201e-01 
 4.975715e-01  3.109082e+00 -1.023327e+00 0.000000e+00 2.508556e+00 2.446199e-01 
 4.975763e-01  3.110092e+00 -1.022995e+00 0.000000e+00 2.508082e+00 2.441196e-01 
 4.975811e-01  3.111102e+00 -1.022663e+00 0.000000e+00 2.507607e+00 2.436194e-01 
 4.975858e-01  3.112112e+00 -1.022331e+00 0.000000e+00 2.507132e+00 2.431191e-01 
 4.975906e-01  3.113123e+00 -1.021999e+00 0.000000e+00 2.506658e+00 2.426189e-01 
 4.975953e-01  3.114134e+00 -1.021667e+00 0.000000e+00 2.506183e+00 2.421186e-01 
 4.976001e-01  3.115145e+00 -1.021336e+00 0.000000e+00 2.505708e+00 2.416184e-01 
 4.976049e-01  3.116157e+00 -1.021004e+00 0.000000e+00 2.505233e+00 2.411181e-01 
 4.976096e-01  3.117169e+00 -1.020673e+00 0.000000e+00 2.504758e+00 2.406179e-01 
 4.976144e-01  3.118181e+00 -1.020341e+00 0.000000e+00 2.504283e+00 2.401177e-01 
 4.976192e-01  3.119194e+00 -1.020010e+00 0.000000e+00 2.503808e+00 2.396174e-01 
 4.976239e-01  3.120207e+00 -1.019679e+00 0.000000e+00 2.503332e+00 2.391172e-01 
 4.976287e-01  3.121220e+00 -1.019348e+00 0.000000e+00 2.502857e+00 2.386169e-01 
 4.976334e-01  3.122234e+00 -1.019017e+00 0.000000e+00 2.502382e+00 2.381167e-01 
 4.976382e-01  3.123248e+00 -1.018686e+00 0.000000e+00 2.501906e+00 2.376164e-01 
 4.976430e-01  3.124262e+00 -1.018355e+00 0.000000e+00 2.501431e+00 2.371162e-01 
 4.976477e-01  3.125277e+00 -1.018025e+00 0.000000e+00 2.500955e+00 2.366159e-01 
 4.976525e-01  3.126292e+00 -1.017694e+00 0.000000e+00 2.500480e+00 2.361157e-01 
 4.976573e-01  3.127307e+00 -1.017364e+00 0.000000e+00 2.500004e+00 2.356155e-01 
 4.976620e-01  3.128323e+00 -1.017033e+00 0.000000e+00 2.499528e+00 2.351152e-01 
 4.976668e-01  3.129339e+00 -1.016703e+00 0.000000e+00 2.499053e+00 2.346150e-01 
 4.976716e-01  3.130355e+00 -1.016373e+00 0.000000e+00 2.498577e+00 2.341147e-01 
 4.976763e-01  3.131372e+00 -1.016043e+00 0.000000e+00 2.498101e+00 2.336145e-01 
 4.976811e-01  3.132389e+00 -1.015713e+00 0.000000e+00 2.497625e+00 2.331142e-01 
 4.976859e-01  3.133406e+00 -1.015384e+00 0.000000e+00 2.497149e+00 2.326140e-01 
 4.976906e-01  3.134423e+00 -1.015054e+00 0.000000e+00 2.496673e+00 2.321137e-01 
 4.976954e-01  3.135441e+00 -1.014724e+00 0.000000e+00 2.496197e+00 2.316135e-01 
 4.977002e-01  3.136460e+00 -1.014395e+00 0.000000e+00 2.495720e+00 2.311132e-01 
 4.977049e-01  3.137478e+00 -1.014066e+00 0.000000e+00 2.495244e+00 2.306130e-01 
 4.977097e-01  3.138497e+00 -1.013736e+00 0.000000e+00 2.494768e+00 2.301128e-01 
 4.977145e-01  3.139516e+00 -1.013407e+00 0.000000e+00 2.494291e+00 2.296125e-01 
 4.977192e-01  3.140536e+00 -1.013078e+00 0.000000e+00 2.493815e+00 2.291123e-01 
 4.977240e-01  3.141556e+00 -1.012749e+00 0.000000e+00 2.493338e+00 2.286120e-01 
 4.977288e-01  3.142576e+00 -1.012421e+00 0.000000e+00 2.492862e+00 2.281118e-01 
 4.977335e-01  3.143597e+00 -1.012092e+00 0.000000e+00 2.492385e+00 2.276115e-01 
 4.977383e-01  3.144617e+00 -1.011763e+00 0.000000e+00 2.491908e+00 2.271113e-01 
 4.977431e-01  3.145639e+00 -1.011435e+00 0.000000e+00 2.491432e+00 2.266110e-01 
 4.977478e-01  3.146660e+00 -1.011107e+00 0.000000e+00 2.490955e+00 2.261108e-01 
 4.977526e-01  3.147682e+00 -1.010778e+00 0.000000e+00 2.490478e+00 2.256106e-01 
 4.977574e-01  3.148704e+00 -1.010450e+00 0.000000e+00 2.490001e+00 2.251103e-01 
 4.977621e-01  3.149727e+00 -1.010122e+00 0.000000e+00 2.489524e+00 2.246101e-01 
 4.977669e-01  3.150750e+00 -1.009794e+00 0.000000e+00 2.489047e+00 2.241098e-01 
 4.977717e-01  3.151773e+00 -1.009466e+00 0.000000e+00 2.488570e+00 2.236096e-01 
 4.977765e-01  3.152797e+00 -1.009139e+00 0.000000e+00 2.488093e+00 2.231093e-01 
 4.977812e-01  3.153821e+00 -1.008811e+00 0.000000e+00 2.487615e+00 2.226091e-01 
 4.977860e-01  3.154845e+00 -1.008483e+00 0.000000e+00 2.487138e+00 2.221088e-01 
 4.977908e-01  3.155869e+00 -1.008156e+00 0.000000e+00 2.486661e+00 2.216086e-01 
 4.977955e-01  3.156894e+00 -1.007829e+00 0.000000e+00 2.486183e+00 2.211083e-01 
 4.978003e-01  3.157920e+00 -1.007502e+00 0.000000e+00 2.485706e+00 2.206081e-01 
 4.978051e-01  3.158945e+00 -1.007174e+00 0.000000e+00 2.485228e+00 2.201079e-01 
 4.978099e-01  3.159971e+00 -1.006847e+00 0.000000e+00 2.484750e+00 2.196076e-01 
 4.978146e-01  3.160997e+00 -1.006521e+00 0.000000e+00 2.484273e+00 2.191074e-01 
 4.978194e-01  3.162024e+00 -1.006194e+00 0.000000e+00 2.483795e+00 2.186071e-01 
 4.978242e-01  3.163051e+00 -1.005867e+00 0.000000e+00 2.483317e+00 2.181069e-01 
 4.978289e-01  3.164078e+00 -1.005541e+00 0.000000e+00 2.482839e+00 2.176066e-01 
 4.978337e-01  3.165106e+00 -1.005214e+00 0.000000e+00 2.482361e+00 2.171064e-01 
 4.978385e-01  3.166134e+00 -1.004888e+00 0.000000e+00 2.481883e+00 2.166061e-01 
 4.978433e-01  3.167162e+00 -1.004561e+00 0.000000e+00 2.481405e+00 2.161059e-01 
 4.978480e-01  3.168191e+00 -1.004235e+00 0.000000e+00 2.480927e+00 2.156056e-01 
 4.978528e-01  3.169220e+00 -1.003909e+00 0.000000e+00 2.480449e+00 2.151054e-01 
 4.978576e-01  3.170249e+00 -1.003583e+00 0.000000e+00 2.479971e+00 2.146052e-01 
 4.978624e-01  3.171279e+00 -1.003257e+00 0.000000e+00 2.479493e+00 2.141049e-01 
 4.978671e-01  3.172309e+00 -1.002932e+00 0.000000e+00 2.479014e+00 2.136047e-01 
 4.978719e-01  3.173339e+00 -1.002606e+00 0.000000e+00 2.478536e+00 2.131044e-01 
 4.978767e-01  3.174370e+00 -1.002281e+00 0.000000e+00 2.478057e+00 2.126042e-01 
 4.978815e-01  3.175401e+00 -1.001955e+00 0.000000e+00 2.477579e+00 2.121039e-01 
 4.978863e-01  3.176432e+00 -1.001630e+00 0.000000e+00 2.477100e+00 2.116037e-01 
 4.978910e-01  3.177464e+00 -1.001305e+00 0.000000e+00 2.476622e+00 2.111034e-01 
 4.978958e-01  3.178496e+00 -1.000979e+00 0.000000e+00 2.476143e+00 2.106032e-01 
 4.979006e-01  3.179528e+00 -1.000654e+00 0.000000e+00 2.475664e+00 2.101030e-01 
 4.979054e-01  3.180561e+00 -1.000329e+00 0.000000e+00 2.475185e+00 2.096027e-01 
 4.979102e-01  3.181594e+00 -1.000005e+00 0.000000e+00 2.474706e+00 2.091025e-01 
 4.979149e-01  3.182627e+00 -9.996800e-01 0.000000e+00 2.474227e+00 2.086022e-01 
 4.979197e-01  3.183661e+00 -9.993554e-01 0.000000e+00 2.473748e+00 2.081020e-01 
 4.979245e-01  3.184695e+00 -9.990309e-01 0.000000e+00 2.473269e+00 2.076017e-01 
 4.979293e-01  3.185730e+00 -9.987065e-01 0.000000e+00 2.472790e+00 2.071015e-01 
 4.979341e-01  3.186764e+00 -9.983822e-01 0.000000e+00 2.472311e+00 2.066012e-01 
 4.979388e-01  3.187800e+00 -9.980580e-01 0.000000e+00 2.471832e+00 2.061010e-01 
 4.979436e-01  3.188835e+00 -9.977339e-01 0.000000e+00 2.471352e+00 2.056007e-01 
 4.979484e-01  3.189871e+00 -9.974099e-01 0.000000e+00 2.470873e+00 2.051005e-01 
 4.979532e-01  3.190907e+00 -9.970860e-01 0.000000e+00 2.470394e+00 2.046003e-01 
 4.979580e-01  3.191944e+00 -9.967622e-01 0.000000e+00 2.469914e+00 2.041000e-01 
 4.979628e-01  3.192980e+00 -9.964385e-01 0.000000e+00 2.469435e+00 2.035998e-01 
 4.979675e-01  3.194018e+00 -9.961149e-01 0.000000e+00 2.468955e+00 2.030995e-01 
 4.979723e-01  3.195055e+00 -9.957914e-01 0.000000e+00 2.468475e+00 2.025993e-01 
 4.979771e-01  3.196093e+00 -9.954681e-01 0.000000e+00 2.467996e+00 2.020990e-01 
 4.979819e-01  3.197131e+00 -9.951448e-01 0.000000e+00 2.467516e+00 2.015988e-01 
 4.979867e-01  3.198170e+00 -9.948216e-01 0.000000e+00 2.467036e+00 2.010985e-01 
 4.979915e-01  3.199209e+00 -9.944985e-01 0.000000e+00 2.466556e+00 2.005983e-01 
 4.979963e-01  3.200248e+00 -9.941755e-01 0.000000e+00 2.466076e+00 2.000980e-01 
 4.980011e-01  3.201288e+00 -9.938527e-01 0.000000e+00 2.465596e+00 1.995978e-01 
 4.980058e-01  3.202328e+00 -9.935299e-01 0.000000e+00 2.465116e+00 1.990976e-01 
 4.980106e-01  3.203368e+00 -9.932072e-01 0.000000e+00 2.464636e+00 1.985973e-01 
 4.980154e-01  3.204409e+00 -9.928846e-01 0.000000e+00 2.464156e+00 1.980971e-01 
 4.980202e-01  3.205450e+00 -9.925622e-01 0.000000e+00 2.463676e+00 1.975968e-01 
 4.980250e-01  3.206492e+00 -9.922398e-01 0.000000e+00 2.463195e+00 1.970966e-01 
 4.980298e-01  3.207534e+00 -9.919175e-01 0.000000e+00 2.462715e+00 1.965963e-01 
 4.980346e-01  3.208576e+00 -9.915954e-01 0.000000e+00 2.462234e+00 1.960961e-01 
 4.980394e-01  3.209618e+00 -9.912733e-01 0.000000e+00 2.461754e+00 1.955958e-01 
 4.980442e-01  3.210661e+00 -9.909513e-01 0.000000e+00 2.461273e+00 1.950956e-01 
 4.980490e-01  3.211704e+00 -9.906294e-01 0.000000e+00 2.460793e+00 1.945954e-01 
 4.980538e-01  3.212748e+00 -9.903077e-01 0.000000e+00 2.460312e+00 1.940951e-01 
 4.980586e-01  3.213792e+00 -9.899860e-01 0.000000e+00 2.459832e+00 1.935949e-01 
 4.980634e-01  3.214836e+00 -9.896644e-01 0.000000e+00 2.459351e+00 1.930946e-01 
 4.980681e-01  3.215880e+00 -9.893430e-01 0.000000e+00 2.458870e+00 1.925944e-01 
 4.980729e-01  3.216925e+00 -9.890216e-01 0.000000e+00 2.458389e+00 1.920941e-01 
 4.980777e-01  3.217971e+00 -9.887003e-01 0.000000e+00 2.457908e+00 1.915939e-01 
 4.980825e-01  3.219016e+00 -9.883791e-01 0.000000e+00 2.457427e+00 1.910936e-01 
 4.980873e-01  3.220063e+00 -9.880581e-01 0.000000e+00 2.456946e+00 1.905934e-01 
 4.980921e-01  3.221109e+00 -9.877371e-01 0.000000e+00 2.456465e+00 1.900931e-01 
 4.980969e-01  3.222156e+00 -9.874162e-01 0.000000e+00 2.455984e+00 1.895929e-01 
 4.981017e-01  3.223203e+00 -9.870954e-01 0.000000e+00 2.455503e+00 1.890927e-01 
 4.981065e-01  3.224250e+00 -9.867748e-01 0.000000e+00 2.455021e+00 1.885924e-01 
 4.981113e-01  3.225298e+00 -9.864542e-01 0.000000e+00 2.454540e+00 1.880922e-01 
 4.981161e-01  3.226346e+00 -9.861337e-01 0.000000e+00 2.454059e+00 1.875919e-01 
 4.981209e-01  3.227395e+00 -9.858133e-01 0.000000e+00 2.453577e+00 1.870917e-01 
 4.981257e-01  3.228444e+00 -9.854930e-01 0.000000e+00 2.453096e+00 1.865914e-01 
 4.981305e-01  3.229493e+00 -9.851728e-01 0.000000e+00 2.452614e+00 1.860912e-01 
 4.981354e-01  3.230543e+00 -9.848528e-01 0.000000e+00 2.452132e+00 1.855909e-01 
 4.981402e-01  3.231593e+00 -9.845328e-01 0.000000e+00 2.451651e+00 1.850907e-01 
 4.981450e-01  3.232643e+00 -9.842129e-01 0.000000e+00 2.451169e+00 1.845905e-01 
 4.981498e-01  3.233694e+00 -9.838931e-01 0.000000e+00 2.450687e+00 1.840902e-01 
 4.981546e-01  3.234745e+00 -9.835734e-01 0.000000e+00 2.450205e+00 1.835900e-01 
 4.981594e-01  3.235796e+00 -9.832538e-01 0.000000e+00 2.449723e+00 1.830897e-01 
 4.981642e-01  3.236848e+00 -9.829343e-01 0.000000e+00 2.449241e+00 1.825895e-01 
 4.981690e-01  3.237900e+00 -9.826149e-01 0.000000e+00 2.448759e+00 1.820892e-01 
 4.981738e-01  3.238952e+00 -9.822956e-01 0.000000e+00 2.448277e+00 1.815890e-01 
 4.981786e-01  3.240005e+00 -9.819764e-01 0.000000e+00 2.447795e+00 1.810887e-01 
 4.981834e-01  3.241059e+00 -9.816573e-01 0.000000e+00 2.447313e+00 1.805885e-01 
 4.981882e-01  3.242112e+00 -9.813383e-01 0.000000e+00 2.446831e+00 1.800882e-01 
 4.981930e-01  3.243166e+00 -9.810194e-01 0.000000e+00 2.446348e+00 1.795880e-01 
 4.981979e-01  3.244220e+00 -9.807005e-01 0.000000e+00 2.445866e+00 1.790878e-01 
 4.982027e-01  3.245275e+00 -9.803818e-01 0.000000e+00 2.445384e+00 1.785875e-01 
